misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
16480,7910880,176,22.735857220000003,1.2266402125358582,-0.0036859553307294845,24.520820647478104
16500,7920480,176,22.5101138,1.225352442264557,-0.015403726417571307,16.081089305877686
16520,7930080,176,21.296084699999998,1.2258010268211366,-0.022251523844897748,1.0152478218078613
16540,7939680,176,23.808670069999998,1.2236467003822327,-0.009314567409455776,2.368240404129028
16560,7949280,176,24.507403569999997,1.2229873538017273,-0.014038847386837005,1.1303897440433501
16580,7958880,176,18.84432474,1.223050045967102,0.020052488299552352,25.655338287353516
16600,7968480,176,20.21846131,1.2226883053779602,-0.007198609970510006,1.3321224868297576
16620,7978080,176,20.671766840000004,1.2223861455917358,-0.0002931257709860802,8.706774950027466
16640,7987680,176,22.20789302,1.2225172400474549,0.004153259098529816,12.79972265958786
16660,7997280,176,21.80662382,1.2218445897102357,-0.014574756845831871,1.083888304233551
16680,8006880,176,20.45709117,1.2221750497817994,-0.005886366218328476,9.3456101000309
16700,8016480,176,18.759583529999997,1.2218073010444641,0.002223728783428669,8.37799426317215
16720,8026080,176,24.12042791,1.221581017971039,-0.0021676653064787387,3.51236669421196
16740,8035680,176,19.28701344,1.2223644375801086,-0.014170154556632042,16.69257358312607
16760,8045280,176,17.73071255,1.2219587683677673,-0.014219127967953682,2.2801121711730956
16780,8054880,176,17.43972294,1.22203586101532,-0.004001008812338114,7.571396064758301
16800,8064480,176,18.740799069999998,1.2224470496177673,-0.0001971408724784851,3.543659436702728
16820,8074080,176,17.079560269999998,1.2220994114875794,-0.0068289246410131454,17.97171152830124
16840,8083680,176,18.88517203,1.222391951084137,-0.01571627240628004,2.097803509235382
16860,8093280,176,21.76022015,1.2220584869384765,-0.010154791921377183,21.096394109725953
16880,8102880,176,14.773326929999998,1.221610391139984,-0.007841154187917709,42.95098412036896
16900,8112480,176,22.753137990000006,1.2217523336410523,0.006559047847986221,9.513229823112487
16920,8122080,176,21.023730410000002,1.2232926845550538,-0.014799533993937075,3.396807846426964
16940,8131680,176,19.027199640000003,1.223091197013855,-0.017816274799406527,3.8927488684654237
16960,8141280,176,19.850048819999998,1.2231282234191894,-0.010808838158845901,12.371988952159882
16980,8150880,176,20.60656158,1.223945963382721,-0.002401350438594818,11.624944204092026
17000,8160480,176,15.57427796,1.2242034196853637,-0.006757141649723053,3.879397249221802
17020,8170080,176,17.166071060000004,1.2234264612197876,-0.00017706318758428096,16.096906232833863
17040,8179680,176,16.76685671,1.222769057750702,0.0027408093214035035,49.68030891418457
17060,8189280,176,21.572541540000003,1.2228054881095887,0.012039314024150372,2.6737953543663027
17080,8198880,176,20.50170958,1.2219497203826903,0.0008714199066162109,15.164909374713897
17100,8208480,176,20.182107899999995,1.2228345632553101,-0.00534256398677826,28.536093837022783
17120,8218080,176,20.926244240000003,1.2224256634712218,-0.00796893797814846,27.923331832885744
17140,8227680,176,19.997041069999998,1.2207678079605102,0.00032863253727555275,14.331330120563507
17160,8237280,176,20.775236349999997,1.2209407091140747,-0.0017373815178871154,7.693615221977234
17180,8246880,176,23.58342115,1.2207642793655396,-0.0033683668822050094,1.3209168314933777
17200,8256480,176,22.167492770000003,1.2204691290855407,-0.00714409276843071,24.594611597061157
17220,8266080,176,21.494496880000007,1.2197713613510133,-0.00575090441852808,42.66774139404297
17240,8275680,176,23.10424693,1.2198422431945801,-0.0105362081900239,2.6634584337472917
17260,8285280,176,20.449485440000004,1.2202962279319762,-0.0010303013026714326,14.576880723237991
17280,8294880,176,23.16267274,1.2201750516891479,0.010201146511826664,2.6737618923187254
17300,8304480,176,22.63057925,1.2187050342559815,-0.009614579565823077,2.359358423948288
17320,8314080,176,22.743980179999998,1.2190142750740052,-0.007593901827931404,2.7922748431563376
17340,8323680,176,21.788972329999996,1.219589924812317,-0.008328542113304138,7.308384644985199
17360,8333280,176,22.107235160000005,1.2179497599601745,0.0025436611846089362,23.54288169145584
17380,8342880,176,21.97481097,1.2176750540733337,-0.0011642888188362122,25.939736580848695
17400,8352480,176,24.388203880000002,1.2162944078445435,-0.0033980896696448326,16.051356506347656
17420,8362080,176,23.64184263,1.215146291255951,0.0030233174562454223,13.17670322060585
17440,8371680,176,21.544100249999996,1.2148928761482238,-0.017770466150250287,28.009561133384704
17460,8381280,176,20.855293850000002,1.2134506940841674,0.004995524883270264,17.013797622919082
17480,8390880,176,15.246552239999998,1.2137248873710633,-0.005550840869545937,3.8365301370620726
17500,8400480,176,15.057830119999998,1.2135626792907714,-0.0012737545650452376,31.341523629426955
17520,8410080,176,18.3087835,1.2142261028289796,0.0020863291108980777,17.715527296066284
17540,8419680,176,19.238792419999996,1.2146326065063477,-0.0010746307671070099,11.69661922454834
17560,8429280,176,17.32587226,1.2133307456970215,0.0065336360828951,21.27917766571045
17580,8438880,176,20.453974799999997,1.2140899062156678,0.02284766808152199,23.841013622283935
17600,8448480,176,21.75273746,1.2137862205505372,-0.00262264609336853,13.315849059820176
17620,8458080,176,19.595323230000005,1.2140867829322814,-0.004221205413341522,44.143074417114256
17640,8467680,176,23.321694790000002,1.2138378858566283,0.0037277147173881532,16.108877825737
17660,8477280,176,23.154293019999997,1.2130817294120788,-0.014141878858208657,2.829019047319889
17680,8486880,176,25.80276452,1.2118720412254333,-0.019437608122825623,0.3064743682742119
17700,8496480,176,21.149538060000005,1.21195307970047,-0.011785974819213152,1.1024769067764282
17720,8506080,176,21.742646089999997,1.2115289330482484,-0.00248255655169487,21.53827844262123
17740,8515680,176,23.253481859999997,1.2107576489448548,-0.005200917273759842,15.287134027481079
17760,8525280,176,21.00619559,1.2108689069747924,-0.0013224296271800995,15.12144103050232
17780,8534880,176,23.802532240000005,1.21131671667099,-0.019541947916150094,1.4082403600215911
17800,8544480,176,22.935150140000005,1.2113347411155702,0.017630362138152122,31.31131296157837
17820,8554080,176,22.51190068,1.2103912711143494,-0.009457748383283615,4.627007681131363
17840,8563680,176,21.081752129999998,1.211004376411438,-0.0006715193390846253,18.761215776205063
17860,8573280,176,21.74342119,1.2100749492645264,-0.0029304477386176584,7.268799278140068
17880,8582880,176,20.734640440000003,1.2096460103988647,-0.012871863692998886,0.6515793472528457
17900,8592480,176,21.742179770000003,1.209192657470703,-0.0028579002246260643,12.691693872213364
17920,8602080,176,23.629120329999996,1.208881640434265,-0.013713379204273225,2.4843726605176926
17940,8611680,176,18.822512099999997,1.2091012597084045,-0.00698031485080719,22.6177350461483
17960,8621280,176,21.705374230000004,1.2086110711097717,-0.011460165679454803,12.390204307436942
17980,8630880,176,18.30068153,1.2090189099311828,-0.0022225845605134964,6.4109602749347685
18000,8640480,176,19.00341707,1.2088940501213075,-0.006283442303538322,3.7459685087203978
18020,8650080,176,16.26141475,1.209064280986786,-0.015855192579329012,49.697735705971716
18040,8659680,176,12.42319756,1.2089406847953796,0.0065293537452816965,51.57063369750976
18060,8669280,176,13.78488099,1.2092763423919677,0.004757214337587357,24.284154653549194
18080,8678880,176,12.927289980000001,1.2089228630065918,-0.01072838888503611,15.228812646865844
18100,8688480,176,14.254928349999998,1.209053385257721,0.005534129962325096,13.407972145080567
18120,8698080,176,18.14751807,1.2085335850715637,-0.004590089619159699,13.97134189605713
18140,8707680,176,20.577470320000003,1.2085410833358765,-1.7523416317999363e-05,11.980026006698608
18160,8717280,176,18.569256769999996,1.207644271850586,-0.007274801144376397,12.59873914718628
18180,8726880,176,18.046747269999997,1.2070633053779602,0.00853334628045559,35.726450777053834
18200,8736480,176,20.967994389999998,1.2068325400352478,-0.009837494604289532,2.0650417864322663
18220,8746080,176,19.447550919999998,1.2055094718933106,-0.0016465064138174057,4.3897842288017275
18240,8755680,176,19.008126089999998,1.2051605820655822,0.009095297008752824,19.632761335372926
18260,8765280,176,21.41198259,1.2042523622512817,-0.0027228161692619325,14.838480472564697
18280,8774880,176,18.5801666,1.2052489638328552,-0.004554266482591629,15.6511901140213
18300,8784480,176,19.003469219999996,1.2052395224571228,0.014903549617156387,26.155719566345216
18320,8794080,176,17.98863204,1.2060127973556518,-0.01778884753584862,0.5695997834205627
18340,8803680,176,20.94783835,1.2066205739974976,-0.003294634819030762,4.353464379906654
18360,8813280,176,16.6788588,1.2051217675209045,0.001019437611103058,21.494564473628998
18380,8822880,176,17.98693223,1.2045718789100648,-0.006795188970863819,15.3832135617733
18400,8832480,176,20.68754036,1.2056962966918945,-0.0009513754397630691,10.382775431871414
18420,8842080,176,17.07976861,1.2062387108802795,-0.0020433060824871065,12.598805856704711
18440,8851680,176,20.97878593,1.2057670831680298,-0.0026812028139829636,6.919664442539215
18460,8861280,176,21.686058330000005,1.2060137629508971,-0.0036126311868429186,15.566896140575409
18480,8870880,176,22.857660680000002,1.2055163502693176,-0.017232100665569305,9.562649583816528
18500,8880480,176,22.28983654,1.2049124598503114,-0.015238455310463906,0.6821254834532737
18520,8890080,176,22.004850039999997,1.2050755023956299,0.0002164933714084327,1.8283932507038116
18540,8899680,176,25.686122420000007,1.2045604705810546,-0.017599868774414062,9.870987343788148
18560,8909280,176,22.518194299999994,1.2038671493530273,0.01965239327400923,26.88218936920166
18580,8918880,176,24.260706569999996,1.2036347270011902,0.012253695726394653,12.046884605288506
18600,8928480,176,23.92991381,1.2030308365821838,-0.010378936305642128,8.947743129730224
18620,8938080,176,24.111060850000005,1.2024120450019837,0.0001125086098909378,6.306213402748108
18640,8947680,176,18.54449823,1.2022815942764282,-0.01071922443807125,15.733861565589905
18660,8957280,176,22.78135239,1.2027005314826966,-0.008126065880060197,31.4590726852417
18680,8966880,176,21.097248770000007,1.2019528985023498,0.01772689148783684,41.45895977020264
18700,8976480,176,19.91244804,1.202172338962555,-0.0178040336817503,5.297257053852081
18720,8986080,176,18.79863918,1.2027688026428223,-0.006761344522237778,20.20730448961258
18740,8995680,176,17.0394617,1.2032357811927796,0.019992495118640364,22.753496217727662
18760,9005280,176,21.36982571,1.2030099511146546,-0.008171513164415955,12.041860520839691
18780,9014880,176,21.552352180000007,1.2018811583518982,-0.021329179033637048,14.18648557662964
18800,9024480,176,22.66807238,1.202039659023285,-0.010120039153844119,5.482443809509277
18820,9034080,176,24.068445439999994,1.2019742131233215,-0.0158994285389781,0.6269657537341118
18840,9043680,176,21.92367579,1.2017385601997375,-0.011367589700967073,12.341953334212302
18860,9053280,176,21.352699139999995,1.2011582851409912,-0.004933011531829834,17.740941047668457
18880,9062880,176,24.57608397,1.2004734039306642,-0.004832265526056289,13.086436861753464
18900,9072480,176,19.77779667,1.1996959328651429,0.002671918272972107,14.020051008462906
18920,9082080,176,22.44963163,1.1986114859580994,-0.0038630176335573197,1.2701208889484406
18940,9091680,176,22.777516809999998,1.1976985096931458,-0.009580863639712334,13.834100222587585
18960,9101280,176,22.53411184,1.1979407787322998,0.014208616316318512,7.585996323823929
18980,9110880,176,22.212074409999996,1.197524094581604,-0.003090411424636841,5.9714101433753966
19000,9120480,176,20.54003189,1.1972102642059326,-0.004210375994443893,12.382845890522002
19020,9130080,176,23.814021549999996,1.1970109939575195,-0.0023253146559000016,9.626495599746704
19040,9139680,176,20.84279548,1.1974009990692138,0.0001646038261242211,11.089027047157288
19060,9149280,176,23.624009810000004,1.197982394695282,-0.012438861280679702,3.5734993159770965
19080,9158880,176,21.147967570000002,1.1968145966529846,-0.02066883258521557,0.7684213876724243
19100,9168480,176,24.033158449999995,1.1948177695274353,-0.006585986539721489,8.554079219698906
19120,9178080,176,23.096065069999995,1.1930748701095581,-0.013195033371448516,1.0227281630039216
19140,9187680,176,25.144116600000004,1.1926032662391663,-0.020198619039729238,0.5378086566925049
19160,9197280,176,23.48197963,1.190415334701538,0.000485365092754364,8.194229692220688
19180,9206880,176,26.04700536,1.1877483129501343,0.0028932668268680573,10.622590804100037
19200,9216480,176,26.002579609999998,1.1870367407798768,-0.021481194626539947,1.2928458243608474
19220,9226080,176,22.481486109999995,1.1864076495170592,-0.021871868846938015,0.5006774112582206
19240,9235680,176,25.19290631,1.1861753106117248,-0.023196297511458398,0.44014391452074053
19260,9245280,176,22.47801286,1.184653651714325,-0.017092364281415938,1.2608799278736114
19280,9254880,176,24.214043320000002,1.183117139339447,-0.020451019704341888,10.319068765640258
19300,9264480,176,25.27443108,1.1833314299583435,-0.019459758698940278,19.75507049560547
19320,9274080,176,24.335097100000002,1.1817073702812195,-0.01767391003668308,0.5184469401836396
19340,9283680,176,25.374798630000004,1.1817234396934508,-0.021986254304647446,0.38973222225904464
19360,9293280,176,26.727582469999998,1.1818968772888183,-0.005422893166542053,13.913295283913612
19380,9302880,176,26.18420542,1.1807330012321473,-0.00996410520747304,0.40259948223829267
19400,9312480,176,26.513805050000002,1.1790311694145204,-0.006608360768586863,2.234017491340637
19420,9322080,176,24.88453633,1.1797535419464111,-0.00783582097683393,5.845267546176911
19440,9331680,176,21.83609997,1.180631685256958,0.015818710997700693,8.794774487614632
19460,9341280,176,26.537583020000003,1.1815951466560364,-0.01692605218850076,0.6541054546833038
19480,9350880,176,23.27089947,1.1817075967788697,-0.012277135252952575,18.094874781370162
19500,9360480,176,25.432988260000002,1.180751085281372,-0.019963319785892962,0.9184969604015351
19520,9370080,176,22.99232107,1.1785808444023131,-0.006825419201049954,21.09431993663311
19540,9379680,176,25.165106680000005,1.1768272161483764,-0.016475427942350507,0.7338853180408478
19560,9389280,176,24.895871939999996,1.1774308681488037,-0.019952823920175434,0.7538011312484741
19580,9398880,176,24.550820499999997,1.176903522014618,-0.013807355239987374,2.901974557340145
19600,9408480,176,25.399809469999994,1.1745193958282472,-0.014744703471660615,0.5104031592607499
19620,9418080,176,22.887145150000002,1.173777973651886,-0.019158441945910452,7.256020963191986
19640,9427680,176,22.596632380000006,1.1739137649536133,-0.009033020585775375,15.188800239562989
19660,9437280,176,23.414649270000005,1.1739066958427429,-0.0062120318412780765,28.096986097097396
19680,9446880,176,24.553079240000002,1.1743420839309693,0.0007692039012908936,4.5741215467453005
